timestamp,device_id,battery_level,battery_health,battery_temperature,battery_current,battery_voltage,battery_power,battery_charging_status,battery_connection_status,screen_status,bright_level,bright_mode,screen_on_time,cpu_usage,cpu_temperature,ram_usage,rom_usage,network_mode,mobile_mode,mobile_status,wifi_status,wifi_intensity,gps_status,bluetooth,airplane_mode,foreground_app
2022-11-22 21:21:00,10270b8780270b80,53.0,2.0,35.10166666666667,-0.76127625,3.81075,-2.8940474503666667,3.0,0.0,0.06666666666666667,17.0,0.0,40.43333333333333,88.2,37.0,4223038327.4666667,94717123447.46666,1.0,0.0,0.0,1.0,-39.05,3.0,0.0,0.0,144.06666666666666
2022-11-22 21:22:00,10270b8780270b80,53.0,2.0,34.809999999999995,-0.8377992,3.78685,-3.1716155199166667,3.0,0.0,0.0,17.0,0.0,24.533333333333335,83.43333333333334,37.0,4188369032.5333333,94715614685.86667,1.0,0.0,0.0,1.0,-39.0,3.0,0.0,0.0,144.0
2022-11-22 21:23:00,10270b8780270b80,53.0,2.0,34.60166666666667,-0.82243865,3.793966666666667,-3.1184310127,3.0,0.0,0.0,17.0,0.0,85.75,83.0,37.0,4159898760.5333333,94712713830.4,1.0,0.0,0.0,1.0,-39.0,3.0,0.0,0.0,144.0
2022-11-22 21:24:00,10270b8780270b80,53.0,2.0,34.406666666666666,-0.9345246833333333,3.7913,-3.541932127716667,3.0,0.0,0.43333333333333335,17.0,0.0,84.55,91.3,37.0,4157339443.2,94713372262.4,1.0,0.0,0.0,1.0,-35.5,3.0,0.0,0.0,145.6
2022-11-22 21:25:00,10270b8780270b80,52.0,2.0,34.45,-0.7874706333333333,3.79075,-2.9846917443333334,3.0,0.0,1.0,17.0,0.0,105.51666666666667,84.01666666666667,37.0,4181646950.4,94711165747.2,1.0,0.0,0.0,1.0,-30.633333333333333,3.0,0.0,0.0,147.31666666666666
2022-11-22 21:26:00,10270b8780270b80,52.0,2.0,34.730000000000004,-0.8035788,3.78965,-3.0458587067666665,3.0,0.0,1.0,17.0,0.0,208.83333333333334,88.43333333333334,37.0,4011154841.6,94706794359.46666,1.0,0.0,0.0,1.0,-33.666666666666664,3.0,0.0,0.0,105.48333333333333
2022-11-22 21:27:00,10270b8780270b80,52.0,2.0,34.940000000000005,-0.7530467833333333,3.7815166666666666,-2.848051774166666,3.0,0.0,1.0,17.0,0.0,309.1,76.83333333333333,37.0,3905650073.6,94706715784.53334,1.0,0.0,0.0,1.0,-36.53333333333333,3.0,0.0,0.0,110.33333333333333
2022-11-22 21:28:00,10270b8780270b80,52.0,2.0,35.03666666666666,-0.8046774,3.79475,-3.0535583348833333,3.0,0.0,1.0,17.0,0.0,401.01666666666665,91.45,37.0,4211091592.5333333,94708401971.2,1.0,0.0,0.0,1.0,-45.25,3.0,0.0,0.0,197.0
2022-11-22 21:29:00,10270b8780270b80,51.0,2.0,35.13333333333333,-0.7380472499999999,3.7964166666666666,-2.8018021859,3.0,0.0,1.0,17.0,0.0,475.5,88.66666666666667,37.0,4326799291.733334,94709867451.73334,1.0,0.0,0.0,1.0,-46.93333333333333,3.0,0.0,0.0,197.0
2022-11-22 21:30:00,10270b8780270b80,51.0,2.0,35.22833333333334,-0.808075,3.7931999999999997,-3.0650976379333335,3.0,0.0,1.0,17.0,0.0,535.5,91.33333333333333,37.0,4435612740.266666,94710069043.2,1.0,0.0,0.0,1.0,-49.4,3.0,0.0,0.0,197.0
2022-11-22 21:31:00,10270b8780270b80,51.0,2.0,35.27166666666666,-0.8383689000000001,3.7920000000000003,-3.1794290058166665,3.0,0.0,1.0,17.0,0.0,595.5,90.58333333333333,37.0,4442707217.066667,94710088499.2,1.0,0.0,0.0,1.0,-51.28333333333333,3.0,0.0,0.0,197.0
2022-11-22 21:32:00,10270b8780270b80,51.0,2.0,35.2,-0.7574718333333333,3.7840000000000003,-2.8661003114333337,3.0,0.0,1.0,17.0,0.0,655.5,92.68333333333334,37.0,4475858944.0,94710345250.13333,1.0,0.0,0.0,1.0,-47.9,3.0,0.0,0.0,197.0
2022-11-22 21:33:00,10270b8780270b80,50.0,2.0,35.24666666666667,-0.7568665166666667,3.780466666666667,-2.8615270832666666,3.0,0.0,1.0,17.0,0.0,715.5,88.68333333333334,37.0,4533887317.333333,94712185651.2,1.0,0.0,0.0,1.0,-43.31666666666667,3.0,0.0,0.0,197.0
2022-11-22 21:34:00,10270b8780270b80,50.0,2.0,35.4,-0.7283782666666667,3.7738,-2.748951229466667,3.0,0.0,1.0,17.0,0.0,775.5,91.06666666666666,37.0,4531969228.8,94712715468.8,1.0,0.0,0.0,1.0,-43.35,3.0,0.0,0.0,197.0
2022-11-22 21:35:00,10270b8780270b80,50.0,2.0,35.41833333333333,-0.7811737833333333,3.7872833333333333,-2.9586625496,3.0,0.0,1.0,17.0,0.0,835.5,91.33333333333333,37.0,4559440281.6,94713840640.0,1.0,0.0,0.0,1.0,-44.35,3.0,0.0,0.0,169.23333333333332
2022-11-22 21:36:00,10270b8780270b80,50.0,2.0,35.5,-0.61748755,3.788816666666667,-2.33965007295,3.0,0.0,1.0,17.0,0.0,895.5,87.95,37.0,4499511569.066667,94713612151.46666,1.0,0.0,0.0,1.0,-47.03333333333333,3.0,0.0,0.0,148.0
2022-11-22 21:37:00,10270b8780270b80,50.0,2.0,35.513333333333335,-0.6323953666666667,3.7829333333333333,-2.3923532081333336,3.0,0.0,1.0,17.0,0.0,955.5,87.16666666666667,37.0,4521097011.2,94713553578.66667,1.0,0.0,0.0,1.0,-48.75,3.0,0.0,0.0,148.0
2022-11-22 21:38:00,10270b8780270b80,50.0,2.0,35.6,-0.7147471500000001,3.7877333333333336,-2.7072599540333333,3.0,0.0,1.0,17.0,0.0,1015.5,85.4,37.0,4514988373.333333,94713584708.26666,1.0,0.0,0.0,1.0,-47.65,3.0,0.0,0.0,148.0
2022-11-22 21:39:00,10270b8780270b80,49.0,2.0,35.59166666666667,-0.6707611166666666,3.7757833333333335,-2.5326267554000004,3.0,0.0,1.0,17.0,0.0,1075.5,88.7,37.0,4538698478.933333,94713429879.46666,1.0,0.0,0.0,1.0,-46.766666666666666,3.0,0.0,0.0,148.0
2022-11-22 21:40:00,10270b8780270b80,49.0,2.0,35.5,-0.7176767833333333,3.7748,-2.7090047237333335,3.0,0.0,1.0,17.0,0.0,1135.5,89.7,37.0,4578193612.8,94713813879.46666,1.0,0.0,0.0,1.0,-47.9,3.0,0.0,0.0,147.96666666666667
2022-11-22 21:41:00,10270b8780270b80,49.0,2.0,35.41166666666666,-0.8037517333333334,3.777066666666667,-3.0358866145666665,3.0,0.0,1.0,17.0,0.0,1195.35,90.25,37.0,4412119995.733334,94715705070.93333,1.0,0.0,0.0,1.0,-45.983333333333334,3.0,0.0,0.0,188.7
2022-11-22 21:42:00,10270b8780270b80,49.0,2.0,35.3,-0.6571044500000001,3.78565,-2.48763797825,3.0,0.0,1.0,17.0,0.0,1255.5,86.23333333333333,37.0,4353531562.666667,94715963801.6,1.0,0.0,0.0,1.0,-46.43333333333333,3.0,0.0,0.0,197.0
2022-11-22 21:43:00,10270b8780270b80,48.0,2.0,35.376666666666665,-0.691747,3.7879666666666667,-2.6203523354,3.0,0.0,1.0,17.0,0.0,1315.5,88.43333333333334,37.0,4319295829.333333,94715655372.8,1.0,0.0,0.0,1.0,-45.78333333333333,3.0,0.0,0.0,197.0
2022-11-22 21:44:00,10270b8780270b80,48.0,2.0,35.3,-0.7110697666666667,3.7738,-2.683414141833333,3.0,0.0,1.0,17.0,0.0,1375.5,88.5,37.0,4326420411.733334,94715539865.6,1.0,0.0,0.0,1.0,-41.5,3.0,0.0,0.0,197.0
2022-11-22 21:45:00,10270b8780270b80,48.0,2.0,35.39666666666666,-0.7147369833333334,3.755533333333333,-2.684288636016667,3.0,0.0,1.0,17.0,0.0,1435.5,88.73333333333333,37.0,4355057390.933333,94716113305.6,1.0,0.0,0.0,1.0,-44.65,3.0,0.0,0.0,197.0
2022-11-22 21:46:00,10270b8780270b80,48.0,2.0,35.4,-0.70831805,3.7760000000000002,-2.67473550855,3.0,0.0,1.0,17.0,0.0,1495.5,85.18333333333334,37.0,4334443793.066667,94716275916.8,1.0,0.0,0.0,1.0,-39.833333333333336,3.0,0.0,0.0,197.0
2022-11-22 21:47:00,10270b8780270b80,47.0,2.0,35.4,-0.7147827333333333,3.7669166666666665,-2.6924482659833333,3.0,0.0,1.0,17.0,0.0,1555.5,88.5,37.0,4340760644.266666,94716363366.4,1.0,0.0,0.0,1.0,-41.85,3.0,0.0,0.0,197.0
2022-11-22 21:48:00,10270b8780270b80,47.0,2.0,35.4,-0.7310129833333333,3.7655000000000003,-2.7528227454666667,3.0,0.0,1.0,17.0,0.0,1615.5,87.9,37.0,4364941994.666667,94714851123.2,1.0,0.0,0.0,1.0,-43.666666666666664,3.0,0.0,0.0,197.0
2022-11-22 21:49:00,10270b8780270b80,47.0,2.0,35.4,-0.69430545,3.7569666666666666,-2.6083424843499996,3.0,0.0,1.0,17.0,0.0,1675.5,86.0,37.0,4352725265.066667,94714101555.2,1.0,0.0,0.0,1.0,-42.71666666666667,3.0,0.0,0.0,197.0
2022-11-22 21:50:00,10270b8780270b80,47.0,2.0,35.445,-0.7660116333333333,3.76225,-2.8822558148833335,3.0,0.0,1.0,17.0,0.0,1735.5,91.01666666666667,37.0,4361118993.066667,94713973964.8,1.0,0.0,0.0,1.0,-46.53333333333333,3.0,0.0,0.0,197.0
2022-11-22 21:51:00,10270b8780270b80,46.0,2.0,35.41833333333333,-0.66648355,3.7601166666666668,-2.505354709233333,3.0,0.0,1.0,17.0,0.0,1795.5,85.36666666666666,37.0,4367059626.666667,94713158997.33333,1.0,0.0,0.0,1.0,-43.416666666666664,3.0,0.0,0.0,197.0
2022-11-22 21:52:00,10270b8780270b80,46.0,2.0,35.4,-0.65467835,3.7644333333333337,-2.464410898116667,3.0,0.0,1.0,17.0,0.0,1855.5,88.13333333333334,37.0,4371570688.0,94708703368.53334,1.0,0.0,0.0,1.0,-46.1,3.0,0.0,0.0,197.0
2022-11-22 21:53:00,10270b8780270b80,46.0,2.0,35.4,-0.6921132166666666,3.7563166666666663,-2.59976286495,3.0,0.0,1.0,17.0,0.0,1915.5,89.15,37.0,4384564292.266666,94708712994.13333,1.0,0.0,0.0,1.0,-45.0,3.0,0.0,0.0,197.0
2022-11-22 21:54:00,10270b8780270b80,46.0,2.0,35.4,-0.6917521499999999,3.7544666666666666,-2.5971766671500003,3.0,0.0,1.0,17.0,0.0,1975.5,89.38333333333334,37.0,4428320017.066667,94708731153.06667,1.0,0.0,0.0,1.0,-43.1,3.0,0.0,0.0,197.0
2022-11-22 21:55:00,10270b8780270b80,45.0,2.0,35.473333333333336,-0.6780547333333333,3.7638666666666665,-2.552140943166667,3.0,0.0,1.0,17.0,0.0,2035.5,89.06666666666666,37.0,4444258099.2,94708766583.46666,1.0,0.0,0.0,1.0,-41.5,3.0,0.0,0.0,197.0
2022-11-22 21:56:00,10270b8780270b80,45.0,2.0,35.519999999999996,-0.6339518,3.7603999999999997,-2.3835285177666665,3.0,0.0,1.0,17.0,0.0,2095.5,77.98333333333333,37.0,4062820898.133333,94705642973.86667,1.0,0.0,0.0,1.0,-37.45,3.0,0.0,0.0,152.28333333333333
2022-11-22 21:57:00,10270b8780270b80,45.0,2.0,35.6,-0.5145821666666667,3.7515,-1.9296076794333332,3.0,0.0,1.0,17.0,0.0,2155.5,57.13333333333333,37.0,3971610555.733333,94712548283.73334,1.0,0.0,0.0,1.0,-34.68333333333333,3.0,0.0,0.0,49.266666666666666
2022-11-22 21:58:00,10270b8780270b80,45.0,2.0,35.61166666666667,-0.5738524166666666,3.7770333333333337,-2.1676438148833332,3.0,0.0,1.0,17.0,0.0,2215.5,79.93333333333334,37.0,3951228040.5333333,94715700224.0,1.0,0.0,0.0,1.0,-35.1,3.0,0.0,0.0,71.43333333333334
2022-11-22 21:59:00,10270b8780270b80,45.0,2.0,35.69333333333334,-0.6456095166666667,3.7586999999999997,-2.4273077574166666,3.0,0.0,1.0,17.0,0.0,2275.5,84.81666666666666,37.0,3798822912.0,94727094749.86667,1.0,0.0,0.0,1.0,-39.5,3.0,0.0,0.0,148.0
2022-11-22 22:00:00,10270b8780270b80,44.0,2.0,35.54,-0.7428233333333334,3.7473666666666663,-2.7832767494999997,3.0,0.0,1.0,17.0,0.0,2335.5,81.93333333333334,37.0,3945651473.0666666,94738145894.4,1.0,0.0,0.0,1.0,-38.45,3.0,0.0,0.0,169.9
2022-11-22 22:01:00,10270b8780270b80,44.0,2.0,35.5,-0.7656047666666667,3.7429166666666664,-2.8653901275833333,3.0,0.0,1.0,17.0,0.0,2395.5,72.06666666666666,37.0,4132044936.5333333,94746746811.73334,1.0,0.0,0.0,1.0,-35.8,3.0,0.0,0.0,169.0
2022-11-22 22:02:00,10270b8780270b80,44.0,2.0,35.598333333333336,-0.7807058,3.7545166666666665,-2.93128059535,3.0,0.0,1.0,17.0,0.0,2455.383333333333,75.8,37.0,4057418478.9333334,94744218009.6,1.0,0.0,0.0,1.0,-34.583333333333336,3.0,0.0,0.0,148.0
2022-11-22 22:03:00,10270b8780270b80,44.0,2.0,35.78666666666666,-0.8067373833333333,3.7552,-3.0295308945,3.0,0.0,1.0,17.0,0.0,2515.5,75.61666666666666,37.0,4092035345.0666666,94743951633.06667,1.0,0.0,0.0,1.0,-37.25,3.0,0.0,0.0,169.25
2022-11-22 22:04:00,10270b8780270b80,44.0,2.0,35.980000000000004,-0.5681762166666666,3.7675666666666667,-2.140578678566667,3.0,0.0,1.0,17.0,0.0,2575.5,40.983333333333334,37.0,3784668228.266667,94739450811.73334,1.0,0.0,0.0,1.0,-40.083333333333336,3.0,0.0,0.0,144.2
2022-11-22 22:05:00,10270b8780270b80,43.0,2.0,36.03666666666666,-0.5334319,3.7585333333333333,-2.004813669933333,3.0,0.0,1.0,17.0,0.0,2635.5,42.13333333333333,37.0,3852139929.6,94739547545.6,1.0,0.0,0.0,1.0,-32.5,3.0,0.0,0.0,144.0
2022-11-22 22:06:00,10270b8780270b80,43.0,2.0,36.0,-0.6562194833333332,3.7570666666666668,-2.4656515691333336,3.0,0.0,1.0,17.0,0.0,2695.5,58.583333333333336,37.0,3830703445.3333335,94740019336.53334,1.0,0.0,0.0,1.0,-28.816666666666666,3.0,0.0,0.0,144.86666666666667
2022-11-22 22:07:00,10270b8780270b80,43.0,2.0,36.0,-0.7350616166666666,3.744333333333333,-2.7529178361166666,3.0,0.0,1.0,17.0,0.0,2755.5,68.38333333333334,37.0,3770210508.8,94744765303.46666,1.0,0.0,0.0,1.0,-34.4,3.0,0.0,0.0,148.0
2022-11-22 22:08:00,10270b8780270b80,43.0,2.0,36.0,-0.5266925666666666,3.7504,-1.9746813734666666,3.0,0.0,1.0,17.0,0.0,2815.5,61.71666666666667,37.0,3749100817.0666666,94746972774.4,1.0,0.0,0.0,1.0,-34.4,3.0,0.0,0.0,148.0
2022-11-22 22:09:00,10270b8780270b80,43.0,2.0,36.00535714285714,-0.7743945714285714,3.7425357142857143,-2.8946811895000004,3.0,0.0,0.16071428571428573,17.0,0.0,508.17857142857144,77.66071428571429,37.0,3588449499.428571,94743303753.14285,1.0,0.0,0.0,1.0,-33.910714285714285,3.0,0.0,0.0,144.14285714285714
2022-11-22 22:10:00,10270b8780270b80,43.0,2.0,35.39,-0.8368378833333333,3.729633333333333,-3.1205905964833334,3.0,0.0,0.0,17.0,0.0,51.03333333333333,82.5,37.0,3606002346.6666665,94740610321.06667,1.0,0.0,0.0,1.0,-34.0,3.0,0.0,0.0,144.0
2022-11-22 22:11:00,10270b8780270b80,43.0,2.0,34.747727272727275,-0.7852520681818181,3.7336818181818185,-2.930233735545454,3.0,0.0,0.06818181818181818,17.0,0.0,54.09090909090909,79.63636363636364,37.0,3617985629.090909,94741082018.90909,1.0,0.0,0.0,1.0,-34.04545454545455,3.0,0.0,0.0,144.0
2022-11-22 22:12:00,10270b8780270b80,42.0,2.0,34.510416666666664,-0.8660190833333333,3.7321666666666666,-3.2308868357500002,2.9791666666666665,0.020833333333333332,1.0,17.0,0.0,46.791666666666664,84.5625,37.0,3618359381.3333335,94741006080.0,1.0,0.0,0.0,1.0,-38.854166666666664,3.0,0.0,0.0,153.375
2022-11-22 22:41:00,10270b8780270b80,51.0,2.0,36.339130434782604,-0.6886822391304348,3.8306521739130437,-2.638104204673913,3.0,0.0,1.0,17.0,0.0,1233.5,89.34782608695652,37.0,4195486408.347826,94726619225.04347,1.0,0.0,0.0,1.0,-44.08695652173913,3.0,0.0,0.0,197.0
2022-11-22 22:42:00,10270b8780270b80,51.0,2.0,36.14666666666667,-0.6250456999999999,3.8182,-2.3866244335999998,3.0,0.0,1.0,17.0,0.0,1286.5,87.98333333333333,37.0,4220066747.733333,94727364198.4,1.0,0.0,0.0,1.0,-46.93333333333333,3.0,0.0,0.0,197.0
2022-11-22 22:43:00,10270b8780270b80,51.0,2.0,36.1,-0.6366831333333334,3.8134,-2.427809292783333,3.0,0.0,1.0,17.0,0.0,1346.5,88.4,37.0,4251823513.6,94727796394.66667,1.0,0.0,0.0,1.0,-43.8,3.0,0.0,0.0,197.0
2022-11-22 22:44:00,10270b8780270b80,51.0,2.0,36.29333333333333,-0.5995635333333333,3.8195833333333336,-2.29005860375,3.0,0.0,1.0,17.0,0.0,1406.5,89.38333333333334,37.0,4234718685.866667,94727845341.86667,1.0,0.0,0.0,1.0,-39.31666666666667,3.0,0.0,0.0,197.0
2022-11-22 22:45:00,10270b8780270b80,50.0,2.0,36.53666666666666,-0.5923512333333334,3.8185000000000002,-2.261914417033333,3.0,0.0,1.0,17.0,0.0,1466.5,87.06666666666666,37.0,4227988411.733333,94727879406.93333,1.0,0.0,0.0,1.0,-42.583333333333336,3.0,0.0,0.0,197.0
2022-11-22 22:46:00,10270b8780270b80,50.0,2.0,36.666666666666664,-0.6820322999999999,3.8198,-2.605256325,3.0,0.0,1.0,17.0,0.0,1526.5,90.06666666666666,37.0,4292677905.0666666,94728219852.8,1.0,0.0,0.0,1.0,-45.56666666666667,3.0,0.0,0.0,197.0
2022-11-22 22:47:00,10270b8780270b80,50.0,2.0,36.473333333333336,-0.6571909666666667,3.8122666666666665,-2.5052330162166667,3.0,0.0,1.0,17.0,0.0,1586.5,89.43333333333334,37.0,4273689804.8,94728220330.66667,1.0,0.0,0.0,1.0,-44.65,3.0,0.0,0.0,197.0
2022-11-22 22:48:00,10270b8780270b80,50.0,2.0,36.083333333333336,-0.6713408666666666,3.8068666666666666,-2.5559142222,3.0,0.0,1.0,17.0,0.0,1646.5,85.23333333333333,37.0,4263950540.8,94729198865.06667,1.0,0.0,0.0,1.0,-41.25,3.0,0.0,0.0,176.15
2022-11-22 22:49:00,10270b8780270b80,50.0,2.0,35.84166666666667,-0.5678913333333333,3.820466666666667,-2.169267876816667,3.0,0.0,1.0,17.0,0.0,1706.5,65.3,37.0,3798841344.0,94726176153.6,1.0,0.0,0.0,1.0,-41.86666666666667,3.0,0.0,0.0,148.48333333333332
2022-11-22 22:50:00,10270b8780270b80,50.0,2.0,35.93666666666666,-0.50530995,3.8163,-1.92837199165,3.0,0.0,1.0,17.0,0.0,1766.5,41.63333333333333,37.0,3743272072.5333333,94724148497.06667,1.0,0.0,0.0,1.0,-39.15,3.0,0.0,0.0,148.0
2022-11-22 22:51:00,10270b8780270b80,50.0,2.0,36.1,-0.5446420333333334,3.8073166666666665,-2.0733602456833333,3.0,0.0,1.0,17.0,0.0,1826.5,86.18333333333334,37.0,3745613277.866667,94724749994.66667,1.0,0.0,0.0,1.0,-35.85,3.0,0.0,0.0,148.0
2022-11-22 22:52:00,10270b8780270b80,49.0,2.0,36.151666666666664,-0.5494079333333333,3.809816666666667,-2.09319355675,3.0,0.0,1.0,17.0,0.0,1886.5,78.96666666666667,37.0,3712829098.6666665,94725103138.13333,1.0,0.0,0.0,1.0,-39.65,3.0,0.0,0.0,148.0
2022-11-22 22:53:00,10270b8780270b80,49.0,2.0,36.26,-0.6764627333333333,3.8068,-2.5753323171,3.0,0.0,1.0,17.0,0.0,1946.5,90.15,37.0,3640451959.4666667,94725741772.8,1.0,0.0,0.0,1.0,-33.6,3.0,0.0,0.0,148.0
2022-11-22 22:54:00,10270b8780270b80,49.0,2.0,36.406666666666666,-0.5702717166666668,3.7975333333333334,-2.16558112275,3.0,0.0,1.0,17.0,0.0,2006.5,80.93333333333334,37.0,3619888742.4,94725763891.2,1.0,0.0,0.0,1.0,-41.68333333333333,3.0,0.0,0.0,148.0
2022-11-22 22:55:00,10270b8780270b80,49.0,2.0,36.544999999999995,-0.6349181666666667,3.8073,-2.417198279883333,3.0,0.0,1.0,17.0,0.0,2066.5,88.71666666666667,37.0,3607894289.0666666,94726235340.8,1.0,0.0,0.0,1.0,-41.45,3.0,0.0,0.0,151.2
2022-11-22 22:56:00,10270b8780270b80,49.0,2.0,36.6,-0.6488900999999999,3.7820833333333335,-2.454022315583333,3.0,0.0,1.0,17.0,0.0,2126.5,76.88333333333334,37.0,3703144652.8,94729928567.46666,1.0,0.0,0.0,1.0,-45.7,3.0,0.0,0.0,160.0
2022-11-22 22:57:00,10270b8780270b80,49.0,2.0,36.776666666666664,-0.7467906833333333,3.7665,-2.8135493293833336,3.0,0.0,1.0,17.0,0.0,2186.5,64.01666666666667,37.0,3689540949.3333335,94727049147.73334,1.0,0.0,0.0,1.0,-41.483333333333334,3.0,0.0,0.0,160.0
2022-11-22 22:58:00,10270b8780270b80,48.0,2.0,37.08666666666667,-0.5630645666666666,3.8047833333333334,-2.1416378405833334,3.0,0.0,1.0,17.0,0.0,2246.5,55.233333333333334,37.0,3766591761.0666666,94731338137.6,1.0,0.0,0.0,1.0,-44.2,3.0,0.0,0.0,150.68333333333334
2022-11-22 22:59:00,10270b8780270b80,48.0,2.0,36.919999999999995,-0.5882465,3.8025,-2.2337612534,3.0,0.0,0.5333333333333333,17.0,0.0,1222.6666666666667,62.56666666666667,37.0,3700931584.0,94733096277.33333,1.0,0.0,0.0,1.0,-38.233333333333334,3.0,0.0,0.0,147.0
2022-11-22 23:00:00,10270b8780270b80,48.0,2.0,36.18833333333334,-0.7765197666666667,3.7907166666666665,-2.941408052,3.0,0.0,0.05,17.0,0.0,0.25,63.05,37.0,3653170653.866667,94733645824.0,1.0,0.0,0.0,1.0,-40.5,3.0,0.0,0.0,147.0
2022-11-22 23:01:00,10270b8780270b80,48.0,2.0,35.43333333333333,-0.8917899166666667,3.7816666666666667,-3.3703252880166668,3.0,0.0,0.05,17.0,0.0,1.4666666666666666,75.68333333333334,37.0,3730573243.733333,94732401868.8,1.0,0.0,0.0,1.0,-42.43333333333333,3.0,0.0,0.0,147.0
2022-11-22 23:02:00,10270b8780270b80,48.0,2.0,35.016666666666666,-0.9825797666666667,3.772666666666667,-3.7057133435666665,3.0,0.0,0.0,17.0,0.0,1.3,82.46666666666667,37.0,3764017766.4,94731913147.73334,1.0,0.0,0.0,1.0,-42.0,3.0,0.0,0.0,147.0
2022-11-22 23:03:00,10270b8780270b80,48.0,2.0,34.55166666666666,-0.9602764833333333,3.7836333333333334,-3.6301971408,3.0,0.0,0.05,17.0,0.0,0.8166666666666667,88.33333333333333,37.0,3744727859.2,94731949670.4,1.0,0.0,0.0,1.0,-40.85,3.0,0.0,0.0,147.0
2022-11-22 23:04:00,10270b8780270b80,48.0,2.0,34.093333333333334,-0.7457885833333333,3.7740333333333336,-2.814388308916667,3.0,0.0,0.0,17.0,0.0,96.1,73.65,37.0,3776621431.4666667,94735472435.2,1.0,0.0,0.0,1.0,-39.0,3.0,0.0,0.0,147.0
2022-11-22 23:05:00,10270b8780270b80,48.0,2.0,33.68,-0.8725688,3.772066666666667,-3.291483556666667,3.0,0.0,0.05,17.0,0.0,22.483333333333334,74.45,37.0,3750965316.266667,94733611554.13333,1.0,0.0,0.0,1.0,-40.516666666666666,3.0,0.0,0.0,147.0
2022-11-22 23:06:00,10270b8780270b80,48.0,2.0,33.495,-0.8638052333333334,3.7767666666666666,-3.2622285209166666,3.0,0.0,0.0,17.0,0.0,19.716666666666665,74.0,37.0,3754563925.3333335,94733697774.93333,1.0,0.0,0.0,1.0,-43.0,3.0,0.0,0.0,147.0
2022-11-22 23:07:00,10270b8780270b80,48.0,2.0,33.163333333333334,-0.8456727166666667,3.7708166666666667,-3.1886533916166666,3.0,0.0,0.36666666666666664,17.0,0.0,27.583333333333332,73.23333333333333,37.0,3778924612.266667,94734220629.33333,1.0,0.0,0.0,1.0,-40.8,3.0,0.0,0.0,147.0
2022-11-22 23:08:00,10270b8780270b80,48.0,2.0,33.2,-0.81175745,3.771266666666667,-3.061230107416667,3.0,0.0,1.0,17.0,0.0,117.23333333333333,72.88333333333334,37.0,3766639547.733333,94734833254.4,1.0,0.0,0.0,1.0,-47.516666666666666,3.0,0.0,0.0,152.21666666666667
2022-11-22 23:09:00,10270b8780270b80,48.0,2.0,33.55833333333333,-0.7376455166666667,3.7740333333333336,-2.783696633566667,3.0,0.0,0.9666666666666667,17.0,0.0,164.2,72.53333333333333,37.0,3741205026.133333,94736009625.6,1.0,0.0,0.0,1.0,-43.9,3.0,0.0,0.0,147.35
2022-11-22 23:10:00,10270b8780270b80,48.0,2.0,33.93333333333333,-0.7171733,3.78835,-2.713515805783333,3.0,0.0,0.08333333333333333,17.0,0.0,5.3,64.06666666666666,37.0,3756976742.4,94736304605.86667,1.0,0.0,0.0,1.0,-43.05,3.0,0.0,0.0,147.0
2022-11-22 23:11:00,10270b8780270b80,48.0,2.0,33.62833333333334,-0.9946138666666666,3.76475,-3.742412206,3.0,0.0,0.0,17.0,0.0,11.233333333333333,91.91666666666667,37.0,4158160691.2,94738554197.33333,1.0,0.0,0.0,1.0,-43.0,3.0,0.0,0.0,147.0
2022-11-22 23:12:00,10270b8780270b80,47.0,2.0,33.43666666666667,-1.0899914833333333,3.7632833333333333,-4.1031780118666665,3.0,0.0,0.7166666666666667,17.0,0.0,25.266666666666666,96.36666666666666,37.0,4122476748.8,94738350489.6,1.0,0.0,0.0,1.0,-52.666666666666664,3.0,0.0,0.0,176.95
2022-11-22 23:13:00,10270b8780270b80,47.0,2.0,33.73833333333333,-0.8630219333333333,3.7652,-3.2504193753,3.0,0.0,0.9166666666666666,17.0,0.0,106.45,96.75,37.0,4490292497.066667,94744246545.06667,1.0,0.0,0.0,1.0,-55.7,3.0,0.0,0.0,191.7
2022-11-22 23:14:00,10270b8780270b80,47.0,2.0,33.84,-0.6735890333333334,3.794566666666667,-2.5485847977166665,3.0,0.0,0.0,17.0,0.0,4.666666666666667,76.25,37.0,4336414446.933333,94747827131.73334,1.0,0.0,0.0,1.0,-39.0,3.0,0.0,0.0,144.0
2022-11-22 23:15:00,10270b8780270b80,47.0,2.0,33.586666666666666,-0.8266297166666666,3.7735499999999997,-3.1133562277833335,3.0,0.0,0.0,17.0,0.0,12.483333333333333,78.96666666666667,37.0,4329950890.666667,94747864610.13333,1.0,0.0,0.0,1.0,-39.0,3.0,0.0,0.0,144.0
2022-11-22 23:16:00,10270b8780270b80,47.0,2.0,33.42166666666667,-0.8692119500000001,3.7620666666666667,-3.2665416669833336,3.0,0.0,0.0,17.0,0.0,42.93333333333333,84.48333333333333,37.0,4328122026.666667,94747957862.4,1.0,0.0,0.0,1.0,-39.0,3.0,0.0,0.0,144.0
2022-11-22 23:17:00,10270b8780270b80,47.0,2.0,33.313333333333325,-0.9073437666666667,3.761933333333333,-3.4128269088666667,3.0,0.0,0.0,17.0,0.0,79.21666666666667,90.05,37.0,4381409894.4,94748490683.73334,1.0,0.0,0.0,1.0,-39.0,3.0,0.0,0.0,144.0
