timestamp,device_id,battery_level,battery_health,battery_temperature,battery_current,battery_voltage,battery_power,battery_charging_status,battery_connection_status,screen_status,bright_level,bright_mode,screen_on_time,cpu_usage,cpu_temperature,ram_usage,rom_usage,network_mode,mobile_mode,mobile_status,wifi_status,wifi_intensity,gps_status,bluetooth,airplane_mode,foreground_app
2022-07-12 19:37:00,672d87e6755537a0,3.0,2.0,23.339999999999996,-0.7511902,3.3906,-2.5455320503,3.0,0.0,1.0,8.183333333333334,1.0,1242.7833333333333,81.0,37.0,3968173124.266667,97528386901.33333,1.0,0.0,0.8833333333333333,0.11666666666666667,-103.15,3.0,0.0,0.0,1.0
2022-07-12 19:38:00,672d87e6755537a0,2.0,2.0,24.009999999999998,-0.60420225,3.3569833333333334,-2.0322556233999998,3.0,0.0,1.0,8.516666666666667,1.0,1346.2833333333333,84.21666666666667,37.0,4047856435.2,97528173158.4,1.0,0.0,0.0,1.0,-59.53333333333333,3.0,0.0,0.0,1.0
2022-07-12 19:39:00,672d87e6755537a0,2.0,2.0,24.709999999999997,-0.7676188833333334,3.4244,-2.6285359798166668,3.0,0.0,1.0,5.0,1.0,1433.6666666666667,82.8,37.0,4388582400.0,97528972219.73334,1.0,0.0,0.0,1.0,-58.35,3.0,0.0,0.0,1.0
2022-07-12 19:40:00,672d87e6755537a0,2.0,2.0,26.1,-0.8498485166666666,3.4238,-2.9095469402166665,3.0,0.0,1.0,5.0,1.0,1522.0333333333333,81.5,37.0,4431842781.866667,97529010176.0,1.0,0.0,0.0,1.0,-49.833333333333336,3.0,0.0,0.0,1.0
2022-07-12 19:41:00,672d87e6755537a0,2.0,2.0,27.823333333333334,-0.5649820166666667,3.5132666666666665,-1.9810481304499998,3.0,0.0,0.9833333333333333,44.2,1.0,331.65,86.73333333333333,37.0,4215995187.2,97529074756.26666,1.0,0.0,0.0,1.0,-51.88333333333333,3.0,0.0,0.0,1.0
2022-07-12 19:42:00,672d87e6755537a0,2.0,2.0,28.71,-0.5950825333333333,3.4840000000000004,-2.0730850714,3.0,0.0,1.0,68.03333333333333,1.0,131.71666666666667,82.66666666666667,37.0,4144124245.3333335,97529251157.33333,1.0,0.0,0.0,1.0,-52.35,3.0,0.0,0.0,1.0
2022-07-12 19:43:00,672d87e6755537a0,2.0,2.0,29.821666666666665,-0.3470151166666666,3.5139666666666667,-1.2182116063333333,3.0,0.0,0.7833333333333333,23.416666666666668,1.0,179.43333333333334,80.91666666666667,37.0,4144547703.4666667,97529334988.8,1.0,0.0,0.0,1.0,-45.68333333333333,3.0,0.0,0.0,1.0
2022-07-12 19:44:00,672d87e6755537a0,2.0,2.0,30.310000000000002,-0.21782906666666665,3.602,-0.7846202981333333,3.0,0.0,0.0,29.0,1.0,0.0,81.0,37.0,4139316565.3333335,97529342429.86667,1.0,0.0,0.0,1.0,-46.0,3.0,0.0,0.0,1.0
2022-07-12 19:45:00,672d87e6755537a0,2.0,2.0,30.603333333333335,-0.21789011666666666,3.6022000000000003,-0.7848785302333333,3.0,0.0,0.0,29.0,1.0,0.0,81.0,37.0,4144552140.8,97529398681.6,1.0,0.0,0.0,1.0,-46.0,3.0,0.0,0.0,1.0
2022-07-12 19:46:00,672d87e6755537a0,2.0,2.0,30.826666666666664,-0.23041756666666666,3.6095666666666664,-0.8313787752999999,3.0,0.0,0.11666666666666667,29.0,1.0,0.8166666666666667,81.0,37.0,4159600298.6666665,97529511116.8,1.0,0.0,0.0,1.0,-46.0,3.0,0.0,0.0,1.0
2022-07-12 19:47:00,672d87e6755537a0,2.0,2.0,30.998333333333335,-0.23472561666666666,3.5987500000000003,-0.8449744297833333,3.0,0.0,0.11666666666666667,29.0,1.0,0.8166666666666667,81.0,37.0,4202982468.266667,97529601570.13333,1.0,0.0,0.0,1.0,-46.0,3.0,0.0,0.0,1.0
2022-07-12 19:48:00,672d87e6755537a0,2.0,2.0,31.09666666666667,-0.4111936833333333,3.5852333333333335,-1.4742009540166667,3.0,0.0,0.9666666666666667,27.116666666666667,1.0,48.266666666666666,82.86666666666666,37.0,4236016776.5333333,97529749162.66667,1.0,0.0,0.0,1.0,-50.93333333333333,3.0,0.0,0.0,1.0
2022-07-12 19:49:00,672d87e6755537a0,2.0,2.0,31.384999999999998,-0.35556518333333337,3.5660000000000003,-1.2680376729166667,3.0,0.0,1.0,32.85,1.0,153.35,80.91666666666667,37.0,4236362342.4,97529920375.46666,1.0,0.0,0.0,1.0,-45.516666666666666,3.0,0.0,0.0,1.0
2022-07-12 19:50:00,672d87e6755537a0,2.0,2.0,31.675,-0.37544225,3.5833333333333335,-1.3452745329166667,3.0,0.0,1.0,31.0,1.0,269.6,86.73333333333333,37.0,4109410986.6666665,97530793369.6,1.0,0.0,0.0,1.0,-43.3,3.0,0.0,0.0,1.0
2022-07-12 19:51:00,672d87e6755537a0,2.0,2.0,31.970000000000002,-0.45930468333333335,3.5590333333333333,-1.6347517278,3.0,0.0,1.0,31.0,1.0,384.85,81.63333333333334,37.0,4061094229.3333335,97530283758.93333,1.0,0.0,0.0,1.0,-47.666666666666664,3.0,0.0,0.0,1.0
2022-07-12 19:52:00,672d87e6755537a0,2.0,2.0,32.086666666666666,-0.3756457166666667,3.577716666666667,-1.3438466598666667,3.0,0.0,0.9833333333333333,31.516666666666666,1.0,233.5,85.73333333333333,37.0,3989946368.0,97530339942.4,1.0,0.0,0.0,1.0,-47.13333333333333,3.0,0.0,0.0,1.0
2022-07-12 19:53:00,672d87e6755537a0,2.0,2.0,32.20166666666667,-0.35191323333333335,3.5833500000000003,-1.26116384285,3.0,0.0,0.9166666666666666,32.0,1.0,98.73333333333333,81.66666666666667,37.0,3995088759.4666667,97530429781.33333,1.0,0.0,0.0,1.0,-46.166666666666664,3.0,0.0,0.0,1.0
2022-07-12 19:54:00,672d87e6755537a0,2.0,2.0,32.4,-0.45453878333333336,3.6083333333333334,-1.6418573213833334,3.0,0.0,0.31666666666666665,30.433333333333334,1.0,14.266666666666667,84.6,37.0,3931276151.4666667,97533739895.46666,1.0,0.0,0.0,1.0,-45.63333333333333,3.0,0.0,0.0,1.0
2022-07-12 19:55:00,672d87e6755537a0,2.0,2.0,32.339999999999996,-0.5879261499999999,3.6438333333333333,-2.1437607863,3.0,0.0,0.6,30.533333333333335,1.0,23.233333333333334,83.2,37.0,3869201954.133333,97535939037.86667,1.0,0.0,0.0,1.0,-55.35,3.0,0.0,0.0,1.0
2022-07-12 19:56:00,672d87e6755537a0,2.0,2.0,32.513333333333335,-0.6713154333333333,3.4535833333333334,-2.3158299872,3.0,0.0,0.8833333333333333,38.85,1.0,80.46666666666667,82.73333333333333,37.0,3817391786.6666665,97536167321.6,1.0,0.0,0.1,0.9,-59.11666666666667,3.0,0.0,0.0,1.0
2022-07-12 19:57:00,672d87e6755537a0,2.0,2.0,32.64333333333334,-0.35134859999999996,3.5882,-1.2606282532166666,3.0,0.0,0.08333333333333333,33.0,1.0,2.283333333333333,81.0,37.0,3832066389.3333335,97537007274.66667,1.0,0.0,0.0,1.0,-52.0,3.0,0.0,0.0,1.0
2022-07-12 19:58:00,672d87e6755537a0,2.0,2.0,32.6,-0.26664191666666665,3.608033333333333,-0.9570918097166667,3.0,0.0,0.0,33.0,1.0,2.3,81.93333333333334,37.0,3835237853.866667,97537141486.93333,1.0,0.0,0.0,1.0,-52.0,3.0,0.0,0.0,1.0
2022-07-12 19:59:00,672d87e6755537a0,2.0,2.0,32.309999999999995,-0.18618731666666666,3.6266166666666666,-0.6729942793666666,3.0,0.0,0.06666666666666667,33.0,1.0,3.216666666666667,84.76666666666667,37.0,3821832738.133333,97537251054.93333,1.0,0.0,0.0,1.0,-52.0,3.0,0.0,0.0,1.0
2022-07-12 20:00:00,672d87e6755537a0,2.0,2.0,32.193333333333335,-0.39347818333333334,3.5925833333333332,-1.4102896017666666,3.0,0.0,0.23333333333333334,33.0,1.0,2.5166666666666666,81.53333333333333,37.0,3827317555.2,97537428821.33333,1.0,0.0,0.0,1.0,-52.0,3.0,0.0,0.0,1.0
2022-07-12 20:01:00,672d87e6755537a0,2.0,2.0,32.1,-0.3096361333333333,3.6343666666666663,-1.1257258890666668,3.0,0.0,0.1,33.0,1.0,5.45,81.66666666666667,37.0,3837278481.0666666,97539760059.73334,1.0,0.0,0.0,1.0,-52.0,3.0,0.0,0.0,1.0
2022-07-12 20:02:00,672d87e6755537a0,2.0,2.0,32.02166666666667,-0.33211738333333335,3.6489666666666665,-1.2119527635666667,3.0,0.0,0.9166666666666666,32.65,1.0,45.75,85.73333333333333,37.0,3820324727.4666667,97540681045.33333,1.0,0.0,0.0,1.0,-53.86666666666667,3.0,0.0,0.0,1.0
2022-07-12 20:03:00,672d87e6755537a0,2.0,2.0,32.23,-0.3495226666666667,3.604233333333333,-1.25934597795,3.0,0.0,1.0,35.85,1.0,159.0,83.56666666666666,37.0,3796735112.5333333,97542393787.73334,1.0,0.0,0.0,1.0,-58.333333333333336,3.0,0.0,0.0,1.0
2022-07-12 20:04:00,672d87e6755537a0,2.0,2.0,32.446666666666665,-0.4014585,3.5885333333333334,-1.4406184209333333,3.0,0.0,1.0,35.166666666666664,1.0,271.7,85.33333333333333,37.0,3748552499.2,97542669585.06667,1.0,0.0,0.0,1.0,-55.55,3.0,0.0,0.0,1.0
2022-07-12 20:05:00,672d87e6755537a0,2.0,2.0,32.64,-0.3466845,3.5754,-1.2394584629999998,3.0,0.0,1.0,33.733333333333334,1.0,387.73333333333335,82.33333333333333,37.0,3751848413.866667,97542743790.93333,1.0,0.0,0.0,1.0,-51.96666666666667,3.0,0.0,0.0,1.0
2022-07-12 20:06:00,672d87e6755537a0,2.0,2.0,32.805,-0.36610385,3.5792333333333333,-1.3111459904333331,3.0,0.0,0.43333333333333335,40.0,1.0,168.06666666666666,81.68333333333334,37.0,3788544204.8,97543057817.6,1.0,0.0,0.0,1.0,-51.35,3.0,0.0,0.0,1.0
2022-07-12 20:07:00,672d87e6755537a0,2.0,2.0,32.8,-0.38049801666666666,3.5819166666666664,-1.3630064415166667,3.0,0.0,0.9,32.56666666666667,1.0,49.61666666666667,83.43333333333334,37.0,3800969762.133333,97543226368.0,1.0,0.0,0.0,1.0,-54.25,3.0,0.0,0.0,1.0
2022-07-12 20:08:00,672d87e6755537a0,2.0,2.0,32.8,-0.3377988333333333,3.57925,-1.2094975638,3.0,0.0,0.5,30.4,1.0,95.83333333333333,81.16666666666667,37.0,3737203780.266667,97543320917.33333,1.0,0.0,0.0,1.0,-57.11666666666667,3.0,0.0,0.0,1.0
2022-07-12 20:09:00,672d87e6755537a0,2.0,2.0,32.8,-0.3347013,3.590416666666667,-1.2024220793333333,3.0,0.0,0.0,30.65,1.0,47.7,82.5,37.0,3710089352.5333333,97543470421.33333,1.0,0.0,0.0,1.0,-56.0,3.0,0.0,0.0,1.0
2022-07-12 20:10:00,672d87e6755537a0,2.0,2.0,32.62499999999999,-0.3735298833333333,3.6027833333333334,-1.3461446471166667,3.0,0.0,0.1,30.0,1.0,24.716666666666665,84.7,37.0,3722093909.3333335,97543402222.93333,1.0,0.0,0.0,1.0,-56.0,3.0,0.0,0.0,1.0
2022-07-12 20:11:00,672d87e6755537a0,2.0,2.0,32.266666666666666,-0.38402790000000003,3.6037833333333333,-1.3842206344499999,3.0,0.0,0.3,30.083333333333332,1.0,21.316666666666666,84.13333333333334,37.0,3727528686.9333334,97543444138.66667,1.0,0.0,0.0,1.0,-56.11666666666667,3.0,0.0,0.0,1.0
2022-07-12 20:12:00,672d87e6755537a0,2.0,2.0,32.236666666666665,-0.3534849,3.5993,-1.2723560499,3.0,0.0,1.0,32.86666666666667,1.0,66.2,83.93333333333334,37.0,3737781452.8,97543431304.53334,1.0,0.0,0.0,1.0,-52.333333333333336,3.0,0.0,0.0,1.0
2022-07-12 20:13:00,672d87e6755537a0,2.0,2.0,32.35833333333333,-0.3446398,3.588533333333333,-1.2339691986333332,3.0,0.0,0.4166666666666667,35.0,1.0,75.58333333333333,82.86666666666666,37.0,3677581038.9333334,97543829708.8,1.0,0.0,0.0,1.0,-49.583333333333336,3.0,0.0,0.0,1.0
2022-07-12 20:14:00,672d87e6755537a0,2.0,2.0,32.27,-0.43640628333333337,3.5634500000000005,-1.551786726,3.0,0.0,0.11666666666666667,35.0,1.0,28.383333333333333,86.53333333333333,37.0,3676362205.866667,97544364168.53334,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:15:00,672d87e6755537a0,2.0,2.0,32.2,-0.4895476166666667,3.53115,-1.7285701282166668,3.0,0.0,0.0,35.0,1.0,36.166666666666664,88.9,37.0,3677861068.8,97544643993.6,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:16:00,672d87e6755537a0,2.0,2.0,32.2,-0.3338263666666667,3.5851166666666665,-1.1891925474833334,3.0,0.0,0.0,35.0,1.0,16.3,84.96666666666667,37.0,3661399995.733333,97544306483.2,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:17:00,672d87e6755537a0,2.0,2.0,32.2,-0.32939124999999997,3.6025666666666667,-1.1814310999166666,3.0,0.0,0.0,35.0,1.0,3.75,83.33333333333333,37.0,3700006024.5333333,97543974229.33333,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:18:00,672d87e6755537a0,2.0,2.0,32.2,-0.19159415,3.6357333333333335,-0.69543603685,3.0,0.0,0.0,35.0,1.0,0.0,81.0,37.0,3728575556.266667,97543879338.66667,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:19:00,672d87e6755537a0,2.0,2.0,32.2,-0.28093945,3.6206166666666664,-1.0135828324833334,3.0,0.0,0.0,35.0,1.0,0.0,82.63333333333334,37.0,3701784780.8,97543954500.26666,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:20:00,672d87e6755537a0,2.0,2.0,32.2,-0.36641415,3.589916666666667,-1.3093934633833333,3.0,0.0,0.0,33.55,1.0,26.583333333333332,85.4,37.0,3677690402.133333,97544470869.33333,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:21:00,672d87e6755537a0,2.0,2.0,31.51833333333333,-0.46298711666666664,3.5700999999999996,-1.6500765459666666,3.0,0.0,0.03333333333333333,32.5,1.0,45.96666666666667,83.03333333333333,37.0,3546755003.733333,97544432230.4,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:22:00,672d87e6755537a0,2.0,2.0,31.3,-0.4237516666666667,3.5681833333333333,-1.50714264155,3.0,0.0,0.0,35.0,1.0,0.4166666666666667,85.63333333333334,37.0,3657655773.866667,97544254668.8,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:23:00,672d87e6755537a0,2.0,2.0,31.3,-0.4640603,3.5713333333333335,-1.6564500013,3.0,0.0,0.0,32.25,1.0,46.75,83.2,37.0,3554112238.9333334,97544579208.53334,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:24:00,672d87e6755537a0,2.0,2.0,31.3,-0.4207659833333333,3.5610333333333335,-1.4954102839833332,3.0,0.0,0.0,32.05,1.0,41.35,81.0,37.0,3508088285.866667,97544737996.8,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:25:00,672d87e6755537a0,2.0,2.0,31.3,-0.3466438833333333,3.5760833333333335,-1.23602772725,3.0,0.0,0.0,32.0,1.0,35.0,81.0,37.0,3557409177.6,97545583889.06667,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:26:00,672d87e6755537a0,2.0,2.0,31.3,-0.4200844333333333,3.5761833333333333,-1.5003310250833333,3.0,0.0,0.0,33.2,1.0,19.5,83.1,37.0,3586240785.0666666,97544548693.33333,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:27:00,672d87e6755537a0,2.0,2.0,31.3,-0.35611448333333334,3.5734500000000002,-1.2687854879333333,3.0,0.0,0.0,32.0,1.0,32.0,81.0,37.0,3535900535.4666667,97545295394.13333,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:28:00,672d87e6755537a0,2.0,2.0,31.3,-0.44588710000000004,3.5425833333333334,-1.5765098343166666,3.0,0.0,0.0,34.75,1.0,2.3333333333333335,85.93333333333334,37.0,3626026461.866667,97544405742.93333,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:29:00,672d87e6755537a0,2.0,2.0,31.3,-0.3737129666666667,3.572983333333333,-1.3314299090833333,3.0,0.0,0.0,32.0,1.0,27.0,81.0,37.0,3527317026.133333,97545178726.4,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:30:00,672d87e6755537a0,2.0,2.0,31.3,-0.2769467333333333,3.59635,-0.9931786239166667,3.0,0.0,0.0,32.1,1.0,28.9,82.56666666666666,37.0,3610778760.5333333,97545933892.26666,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:31:00,672d87e6755537a0,2.0,2.0,30.938333333333333,-0.3971861166666667,3.5690999999999997,-1.41400909025,3.0,0.0,0.0,32.0,1.0,39.0,81.0,37.0,3510307976.5333333,97544922726.4,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:32:00,672d87e6755537a0,2.0,2.0,30.6,-0.4264727333333333,3.5462166666666666,-1.50877461575,3.0,0.0,0.0,34.35,1.0,11.316666666666666,86.73333333333333,37.0,3675250824.5333333,97545116603.73334,1.0,0.0,0.0,1.0,-50.0,3.0,0.0,0.0,1.0
2022-07-12 20:33:00,672d87e6755537a0,2.0,2.0,30.473333333333336,-0.51098115,3.54765,-1.8134236286166667,3.0,0.0,0.43333333333333335,33.78333333333333,1.0,7.866666666666666,88.63333333333334,37.0,3673787050.6666665,97544518929.06667,1.0,0.0,0.0,1.0,-52.71666666666667,3.0,0.0,0.0,1.0
2022-07-12 20:34:00,672d87e6755537a0,2.0,2.0,30.5,-0.47847988333333336,3.5372500000000002,-1.6924809022166667,3.0,0.0,1.0,32.0,1.0,91.25,88.7,37.0,3672796091.733333,97544920678.4,1.0,0.0,0.0,1.0,-49.666666666666664,3.0,0.0,0.0,1.0
2022-07-12 20:35:00,672d87e6755537a0,2.0,2.0,30.886666666666667,-0.47247806666666664,3.5557833333333333,-1.67958173245,3.0,0.0,0.8,32.0,1.0,152.23333333333332,81.7,37.0,3511234628.266667,97544651229.86667,1.0,0.0,0.0,1.0,-52.81666666666667,3.0,0.0,0.0,1.0
2022-07-12 20:36:00,672d87e6755537a0,2.0,2.0,31.2,-0.15829938333333335,3.6018499999999998,-0.5664315533,3.0,0.0,0.6333333333333333,32.0,1.0,7.883333333333334,82.03333333333333,37.0,3613070062.9333334,97546136576.0,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:37:00,672d87e6755537a0,2.0,2.0,31.025,-0.30284605000000003,3.6061666666666667,-1.0929507260166667,3.0,0.0,0.1,32.0,1.0,6.266666666666667,84.36666666666666,37.0,3608686660.266667,97546662434.13333,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:38:00,672d87e6755537a0,2.0,2.0,30.81,-0.19002745000000001,3.6029833333333334,-0.6825683519333333,3.0,0.0,0.1,32.0,1.0,1.4166666666666667,82.56666666666666,37.0,3625110118.4,97546312157.86667,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:39:00,672d87e6755537a0,2.0,2.0,30.6,-0.28375723333333336,3.6195,-1.0269779469666667,3.0,0.0,0.08333333333333333,32.0,1.0,1.7,87.06666666666666,37.0,3646476834.133333,97547909461.33333,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:40:00,672d87e6755537a0,2.0,2.0,30.553333333333335,-0.41719541666666665,3.60715,-1.5038696896333335,3.0,0.0,0.0,32.0,1.0,13.5,88.7,37.0,3648617608.5333333,97550554180.26666,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:41:00,672d87e6755537a0,2.0,2.0,30.4,-0.31609,3.555039215686275,-1.119001972490196,3.0,0.0,0.0,32.0,1.0,20.725490196078432,84.68627450980392,37.0,3766720471.8431373,97552005240.47058,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:43:00,672d87e6755537a0,2.0,2.0,30.292307692307695,-0.3836702307692308,3.554769230769231,-1.3633650425192307,3.0,0.0,0.0,32.0,1.0,98.07692307692308,89.11538461538461,37.0,3686552260.923077,97551595913.84616,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:44:00,672d87e6755537a0,2.0,2.0,30.0,-0.4141182,3.5567333333333333,-1.4711196786,3.0,0.0,0.0,32.0,1.0,73.46666666666667,86.83333333333333,37.0,3717093853.866667,97552162747.73334,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:45:00,672d87e6755537a0,2.0,2.0,30.0,-0.3388465833333333,3.5636333333333337,-1.2047388618833332,3.0,0.0,0.0,32.0,1.0,76.76666666666667,87.76666666666667,37.0,3675137228.8,97551231522.13333,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:46:00,672d87e6755537a0,2.0,2.0,30.0,-0.3705746833333333,3.5503833333333334,-1.3152204852833334,3.0,0.0,0.0,32.0,1.0,94.45,87.66666666666667,37.0,3688442265.6,97551612040.53334,1.0,0.0,0.0,1.0,-53.0,3.0,0.0,0.0,1.0
2022-07-12 20:47:00,672d87e6755537a0,2.0,2.0,29.946428571428573,-0.27160067857142856,3.5630535714285716,-0.9613641154821428,3.0,0.0,0.10714285714285714,31.857142857142858,1.0,78.48214285714286,84.5,37.0,3755481380.571429,97551399716.57143,1.0,0.0,0.0,1.0,-52.57142857142857,3.0,0.0,0.0,1.0
2022-07-12 20:48:00,672d87e6755537a0,2.0,2.0,29.573333333333334,-0.4296771,3.6154333333333333,-1.5519545802,3.0,0.0,1.0,30.0,1.0,59.36666666666667,89.76666666666667,37.0,3659021516.8,97550724505.6,1.0,0.0,0.0,1.0,-49.6,3.0,0.0,0.0,1.0
2022-07-12 20:49:00,672d87e6755537a0,2.0,2.0,29.99,-0.39109775,3.5509500000000003,-1.3888249911000001,3.0,0.0,1.0,30.0,1.0,166.0,88.26666666666667,37.0,3688943684.266667,97551794380.8,1.0,0.0,0.0,1.0,-50.78333333333333,3.0,0.0,0.0,1.0
2022-07-12 20:50:00,672d87e6755537a0,2.0,2.0,30.58888888888889,-0.3034462222222222,3.5546666666666664,-1.0730794156296297,3.0,0.0,0.7037037037037037,30.0,1.0,78.11111111111111,83.14814814814815,37.0,3813500093.6296296,97552384151.7037,1.0,0.0,0.0,1.0,-50.44444444444444,3.0,0.0,0.0,1.0
2022-07-12 20:51:00,672d87e6755537a0,2.0,2.0,30.54,-0.0166012,3.6020000000000003,-0.059792396000000005,3.2,0.0,0.8,30.0,1.0,3.6,81.0,37.0,3801144524.8,97552651059.2,1.0,0.0,0.0,1.0,-52.0,3.0,0.0,0.0,1.0
2022-07-12 21:03:00,672d87e6755537a0,8.0,2.0,33.258620689655174,-0.8027386206896552,3.5919655172413796,-2.8776676278620688,2.586206896551724,0.8275862068965517,0.9310344827586207,26.862068965517242,1.0,30.93103448275862,79.75862068965517,37.0,3739269755.586207,97555533400.27586,1.0,0.0,0.0,1.0,-41.0,3.0,0.0,0.0,1.0
2022-07-12 21:04:00,672d87e6755537a0,8.0,2.0,33.28,-0.30229666666666666,3.65515,-1.1047915989333332,2.0,2.0,1.0,30.0,1.0,205.8,66.9,37.0,3629006028.8,97555436953.6,1.0,0.0,0.0,1.0,-37.733333333333334,3.0,0.0,0.0,1.0
2022-07-12 21:05:00,672d87e6755537a0,8.0,2.0,33.61833333333333,-0.33720876666666666,3.6498,-1.2308894118166667,2.0,2.0,1.0,30.0,1.0,458.03333333333336,71.13333333333334,37.0,3718367232.0,97558358289.06667,1.0,0.0,0.0,1.0,-32.6,3.0,0.0,0.0,1.0
2022-07-12 21:06:00,672d87e6755537a0,8.0,2.0,33.925,-0.30433631666666666,3.6508,-1.1109376987166668,2.0,2.0,1.0,30.0,1.0,700.5833333333334,75.08333333333333,37.0,3742897015.4666667,97567144277.33333,1.0,0.0,0.0,1.0,-33.25,3.0,0.0,0.0,1.0
2022-07-12 21:07:00,672d87e6755537a0,8.0,2.0,34.31694915254237,-0.26132842372881354,3.659881355932203,-0.9562079691525424,2.0,2.0,1.0,30.0,1.0,941.542372881356,63.898305084745765,37.0,3694453777.355932,97571703512.94916,1.0,0.0,0.0,1.0,-36.067796610169495,3.0,0.0,0.0,1.0
2022-07-12 21:08:00,672d87e6755537a0,8.0,2.0,34.65263157894737,-0.19931694736842107,3.671298245614035,-0.731454427368421,2.0,2.0,0.3157894736842105,30.0,1.0,135.5438596491228,51.50877192982456,37.0,3735375297.122807,97571053352.42105,1.0,0.0,0.0,1.0,-33.26315789473684,3.0,0.0,0.0,1.0
2022-07-12 21:09:00,672d87e6755537a0,8.0,2.0,34.78103448275862,-0.1543975344827586,3.670655172413793,-0.5668191883275863,2.0,2.0,0.0,30.0,1.0,0.0,55.53448275862069,37.0,3742990336.0,97571063808.0,1.0,0.0,0.0,1.0,-33.0,3.0,0.0,0.0,1.0
2022-07-12 21:10:00,672d87e6755537a0,8.0,2.0,34.953448275862065,-0.13602379310344828,3.682051724137931,-0.500856297137931,2.0,2.0,0.0,30.0,1.0,0.0,54.741379310344826,37.0,3745571169.1034484,97571165219.31035,1.0,0.0,0.0,1.0,-33.0,3.0,0.0,0.0,1.0
2022-07-12 21:11:00,672d87e6755537a0,8.0,2.0,35.148148148148145,-0.14760864814814814,3.676037037037037,-0.5419008396481482,2.0,2.0,0.1111111111111111,30.0,1.0,1.2222222222222223,54.611111111111114,37.0,3743516520.296296,97571281502.81482,1.0,0.0,0.0,1.0,-33.0,3.0,0.0,0.0,1.0
2022-07-12 21:12:00,672d87e6755537a0,8.0,2.0,35.37543859649123,-0.1350479649122807,3.6695438596491226,-0.4955301527017544,2.0,2.0,0.12280701754385964,30.0,1.0,1.5964912280701755,50.78947368421053,37.0,3704891499.7894735,97571401728.0,1.0,0.0,0.0,1.0,-33.0,3.0,0.0,0.0,1.0
2022-07-12 21:13:00,672d87e6755537a0,8.0,2.0,35.577777777777776,-0.13225372222222223,3.6703518518518514,-0.4853456552777778,2.0,2.0,0.0,30.0,1.0,0.0,58.833333333333336,37.0,3654769474.3703704,97571536592.59259,1.0,0.0,0.0,1.0,-33.0,3.0,0.0,0.0,1.0
2022-07-12 21:14:00,672d87e6755537a0,8.0,2.0,35.758,-0.09730188000000001,3.6740399999999998,-0.35746496944,2.0,2.0,0.0,30.0,1.0,0.0,51.98,37.0,3612237086.72,97571627909.12,1.0,0.0,0.0,1.0,-33.0,3.0,0.0,0.0,1.0
2022-07-12 21:15:00,672d87e6755537a0,8.0,2.0,35.94358974358974,-0.10085633333333333,3.680179487179487,-0.3711525667435897,2.0,2.0,0.0,30.0,1.0,0.0,50.07692307692308,37.0,3629608539.8974357,97572105294.76923,1.0,0.0,0.0,1.0,-33.0,3.0,0.0,0.0,1.0
